avg_path_dir,diameter,nb_edges,Cascade,FFL,Fan-In,Fan-Out,Mutual-In,Mutual-Out,Regulating-Mutual,total_error,graph_id
0.09467986184909667,0.1111111111111111,0.0005225570458108344,0.38440739071653895,0.15822784810126583,-0.04584221748400853,0.005046731339125149,-1.0,-1.0,-1.0,3.799837717646957,504
0.11967578389898918,0.2,0.0012184508268059183,0.3971756398940865,0.10437710437710437,-0.045563549160671464,0.005071931513094575,-1.0,-1.0,-1.0,3.8730824596707523,499
0.057169537248391786,0.058823529411764705,0.0003484320557491289,0.28556485355648537,-0.22018348623853212,-0.02374119488651187,0.0032447657139594707,0.0,0.2112950340798442,0.7142857142857143,1.5746565474769527,502
0.030633834118588298,0.058823529411764705,0.0006966213862765587,0.3290766208251473,0.19393939393939394,-0.05032119914346895,0.004088177876936339,0.0,-0.22356495468277945,0.5714285714285714,1.462572902812927,495
0.19658724194332697,0.1111111111111111,0.0003484320557491289,0.3547472838923004,0.2631578947368421,-0.04195432819968136,0.004870294370978366,-1.0,-1.0,-1.0,3.9727765863099895,501
-0.047351941141441145,-0.06666666666666667,0.0008706251088281386,0.36509412038112943,0.319693094629156,-0.04417243214475785,0.004775748823480976,-1.0,-1.0,-1.0,3.84862462889546,508
-0.005273250239693266,0.0,0.0003484320557491289,0.384961728950923,0.022058823529411766,-0.021608956001041395,0.005150673829701692,-1.0,-1.0,-1.0,3.4394018646065203,498
-0.026393072289156643,0.0,0.0010445682451253482,0.1586079457961195,-0.14163090128755365,-0.041124966834704166,0.001439434140327352,0.09090909090909091,0.46675444371296904,0.8846153846153846,1.8125198078304312,492
-0.10401943910094158,-0.06666666666666667,0.0005225570458108344,0.377959927140255,0.14469453376205788,-0.005638134290107637,0.005027830370881644,-1.0,-1.0,-1.0,3.704529088376721,506
-0.08717846460618149,-0.06666666666666667,0.00017424638438752395,0.3235949492448626,0.11333333333333333,-0.025346224196498564,0.003977699526796383,-1.0,-0.0931174089068826,0.14285714285714285,1.856246135722752,505
-0.12263723592636826,-0.14285714285714285,0.0010445682451253482,0.3356031128404669,0.03272727272727273,-0.03919491525423729,0.003946129781710877,-0.42857142857142855,-0.060209424083769635,0.5384615384615384,1.7052527687490606,507
0.22585866617444514,0.2,0.0005225570458108344,0.3595874355368026,0.0859106529209622,-0.08698060941828255,0.004286977158301305,-0.1111111111111111,-0.23100303951367782,-0.5,1.8052610488793934,503
-0.007465168705421485,-0.06666666666666667,0.0003484320557491289,0.3782430587164315,0.13636363636363635,-0.02107728337236534,0.005037280944767211,-1.0,-1.0,-1.0,3.6152015268250377,509
0.12741065569834994,0.058823529411764705,0.0005225570458108344,0.38218000904568067,0.029197080291970802,-0.030732860520094562,0.0051443749030483195,-1.0,-1.0,-1.0,3.63401106691672,512
-0.058227553278211296,-0.14285714285714285,0.0003484320557491289,0.42411467116357504,0.09215017064846416,-0.054838709677419356,0.005084531121382891,-1.0,-1.0,-1.0,3.7776212108019447,510
0.1897819981275912,0.2,0.0006966213862765587,0.4085299848452046,0.029197080291970802,-0.03181698658953458,0.0051443749030483195,-1.0,-1.0,-1.0,3.865167046143626,511
0.26916168467333307,0.2727272727272727,0.0003484320557491289,0.3763980826295366,0.1501597444089457,-0.00977869274318065,0.005021529888551165,-1.0,-1.0,-1.0,4.083595439126569,579
0.12144894374707936,0.1111111111111111,0.0010445682451253482,0.36948996076621277,0.27123287671232876,-0.05314009661835749,0.004911258529788952,-1.0,-1.0,-1.0,3.932378815730004,514
-0.08236555297480798,0.0,0.0006966213862765587,0.3783845278725825,0.2549019607843137,-0.08337934842628382,0.004882899086752207,-1.0,-1.0,-1.0,3.8046109105310166,513
0.13575119677900005,0.2,0.0010445682451253482,0.3499881037354271,0.11036789297658862,-0.026687598116169546,0.004466774798519945,-0.25,-0.36593591905564926,-0.5,1.9442420537064797,516
-0.016234552944027213,0.0,0.0006966213862765587,0.3793730122671513,0.09523809523809523,-0.023207301173402868,0.005260892135884223,-1.0,-1.0,-1.0,3.5200104751448373,517
0.16968201754385964,0.15789473684210525,0.0003484320557491289,0.3971756398940865,0.0763888888888889,-0.02803248624574273,0.005100280182989568,-1.0,-1.0,-1.0,3.8346224816534216,515
-0.07797856775673219,0.0,0.0005225570458108344,0.3280865715691097,-0.12236286919831224,-0.007186858316221766,0.003892456621930887,-1.0,0.006134969325153374,0.6,2.146164849833271,523
-0.08540372670807458,0.0,0.0003484320557491289,0.3939662821650399,0.01845018450184502,-0.028841111693759833,0.0052419993035991265,-1.0,-1.0,-1.0,3.5322517364280674,519
0.03101284944994396,0.1111111111111111,0.0,0.3125314544539507,-0.023076923076923078,-0.01816294758692268,0.003725085518452647,-1.0,0.045936395759717315,0.5384615384615384,2.08401830541856,526
0.11990314769975785,0.058823529411764705,0.0003484320557491289,0.3451581975071908,0.391304347826087,-0.10039259674705553,0.0034344209528219018,-0.42857142857142855,-0.13286713286713286,0.8378378378378378,2.4186410714768263,518
0.1890951276102088,0.1111111111111111,0.0005225570458108344,0.3896336014298481,0.04659498207885305,-0.03453730556287899,0.004126050526689399,-0.25,-0.1456859971711457,0.45454545454545453,1.6258521870820004,522
0.0710646925527746,0.1111111111111111,0.0006966213862765587,0.3813405797101449,0.06666666666666667,0.00025477707006369424,0.00510972938062735,-1.0,-1.0,-1.0,3.636244177877665,525
0.1402756315241729,0.1111111111111111,0.0006966213862765587,0.3462550849485523,-0.031007751937984496,-0.004608294930875576,0.004315370576903579,-0.1111111111111111,-0.2143928035982009,0.45454545454545453,1.418319235670643,528
0.05169235050613972,0.15789473684210525,0.0010445682451253482,0.3789497613093885,0.10135135135135136,-0.006411900487304437,0.0050750814450843265,-1.0,-1.0,-1.0,3.702419750186499,521
0.10206031061117606,0.058823529411764705,0.0008706251088281386,0.3931585961794758,0.0,0.00532319391634981,0.005169570131091181,-1.0,-1.0,-1.0,3.5654058253586856,524
-0.00342314487632512,0.058823529411764705,0.0015660344527579607,0.3763980826295366,0.1501597444089457,-0.03290339563042906,0.005071931513094575,-1.0,-1.0,-1.0,3.6283458629228535,520
-0.03418057663125951,-0.06666666666666667,0.0003484320557491289,0.3468802295003586,-0.06827309236947791,0.0027954256670902162,0.004413157736332042,-0.1111111111111111,-0.2347560975609756,0.0,0.8694247892990207,529
-0.06369861677429428,0.0,0.0008706251088281386,0.37810152515365353,0.11627906976744186,-0.01605385810460901,0.005059331585679369,-1.0,-1.0,-1.0,3.580063026494506,535
0.17348330958372488,0.15789473684210525,0.0005225570458108344,0.389087656529517,0.12211221122112212,-0.04167772763472259,0.005059331585679369,-1.0,-1.0,-1.0,3.8898375304426818,531
0.23602275593419833,0.15789473684210525,0.0003484320557491289,0.3758281928261366,0.20359281437125748,-0.04250797024442083,0.0049553700062377505,-1.0,-1.0,-1.0,4.021150272280106,527
0.08404871902561943,0.1111111111111111,0.0010445682451253482,0.27243675099866843,0.06666666666666667,-0.03919491525423729,0.0031467488881698736,0.09090909090909091,0.19801980198019803,0.45454545454545453,1.3211238276243418,534
-0.06315933155236629,0.0,0.0005225570458108344,0.3675925925925926,-0.019157088122605363,0.003302006604013208,0.004854538027214547,0.09090909090909091,-0.6071428571428571,0.0,1.156640061996551,532
0.10484665396992182,0.058823529411764705,0.0010445682451253482,0.4255677039529016,-0.0390625,-0.0010204081632653062,0.005201062371595805,-1.0,-1.0,-1.0,3.6355664261145746,533
-0.1487021742794539,-0.14285714285714285,0.0003484320557491289,0.3842686499887311,-0.02702702702702703,0.004313625983252981,0.005191614908798521,-1.0,-1.0,-1.0,3.7127086671001557,551
0.03266327200468391,0.058823529411764705,0.0005225570458108344,0.3736817973406694,0.17391304347826086,-0.022673964034401875,0.004993176730593261,-1.0,-1.0,-1.0,3.667271340046185,536
0.05530720449111133,0.15789473684210525,0.0008706251088281386,0.3736817973406694,0.18902439024390244,-0.05427189682966147,0.004974273727538985,-1.0,-1.0,-1.0,3.8360249245838167,541
-0.053137857101466096,-0.06666666666666667,0.0006966213862765587,0.37696693272519954,-0.047244094488188976,0.008339651250947688,0.0050341307734197895,-0.6666666666666666,-0.7608695652173914,-1.0,2.985622186276223,542
-0.0754482513758211,-0.14285714285714285,0.0006966213862765587,0.3827383642114776,0.014814814814814815,0.0027954256670902162,0.005156972676592282,-1.0,-1.0,-1.0,3.6245075929892154,538
0.22226977062649772,0.23809523809523808,0.0003484320557491289,0.36479888398046967,0.06993006993006994,-0.022407503908285567,0.004851386698587018,-0.25,-0.6701030927835051,-0.2,2.042804378078402,530
0.00420075978959667,0.0,0.0005225570458108344,0.36479888398046967,0.3282828282828283,-0.04029692470837752,0.004759989485585435,-1.0,-1.0,-1.0,3.7428619432926684,539
0.08452548861575652,0.0,0.0008706251088281386,0.3903146619058246,0.04316546762589928,-0.03782068235916424,0.0051412254098101165,-1.0,-1.0,-1.0,3.561838151025283,547
-0.0060337669526709424,0.0,0.0005225570458108344,0.3896336014298481,0.19393939393939394,-0.03290339563042906,0.00498687580937786,-1.0,-1.0,-1.0,3.628019590807531,537
-0.08676672845781265,-0.06666666666666667,0.0006966213862765587,0.3827383642114776,0.029197080291970802,0.003302006604013208,0.0051443749030483195,-1.0,-1.0,-1.0,3.574511842521266,558
-0.11535707710246922,-0.06666666666666667,0.0005225570458108344,0.3786672731407778,0.16875,-0.02374119488651187,0.004999477572007992,-1.0,-1.0,-1.0,3.7587042464142444,548
0.04608440058786476,0.0,0.0005225570458108344,0.38176057931658747,0.08275862068965517,-0.012122775341759092,0.005093980618179401,-1.0,-1.0,-1.0,3.5283429135998565,554
0.15863707910249683,0.1111111111111111,0.0015660344527579607,0.34009661835748795,0.003745318352059925,-0.05032119914346895,0.004353225949535529,-0.42857142857142855,-0.08288770053475936,-1.0,2.1812897155751063,543
-0.09363340955590325,-0.06666666666666667,0.0005225570458108344,0.36108512628624884,0.273224043715847,-0.049478470179192297,0.004854538027214547,-1.0,-1.0,-1.0,3.8494648114768832,559
-0.01187780705987158,0.0,0.0003484320557491289,0.32426416027702204,0.15822784810126583,-0.01421555957611786,0.00398085639123958,-0.42857142857142855,-0.125,0.3333333333333333,1.3998194253660279,546
0.15556175076665738,0.15789473684210525,0.0005225570458108344,0.3768248175182482,0.14193548387096774,-0.059967585089141004,0.005030980582124664,-1.0,-1.0,-1.0,3.8977379117150552,550
0.14686737184703005,0.15789473684210525,0.0005225570458108344,0.3908584169453735,-0.17699115044247787,-0.012906556530717605,0.005295527131267666,-1.0,-1.0,-1.0,3.8913363167847828,544
0.054389677061292385,0.0,0.0005225570458108344,0.39112993091152215,-0.047244094488188976,-0.014477766287487074,0.005106579668024833,-0.25,-0.8535469107551488,-1.0,2.616417516217475,556
0.014638906961613523,0.1111111111111111,0.0006966213862765587,0.37238685963703194,-0.14655172413793102,-0.005122950819672131,0.0049616713264792394,-1.0,-0.610337972166998,-0.5,2.7658078175471137,552
-0.01602623830643664,0.0,0.00017424638438752395,0.38007714998865444,0.06993006993006994,-0.013168086754453912,0.00512232803160774,-1.0,-1.0,-1.0,3.48449811939561,553
-0.021795760790119807,0.058823529411764705,0.0008706251088281386,0.28817092235539343,0.12211221122112212,-0.0202808112324493,0.0033079921470867153,-0.42857142857142855,0.09799554565701558,0.8181818181818182,1.8601106446770266,545
0.13063860320497483,0.15789473684210525,0.0006966213862765587,0.3625758282781148,-0.10833333333333334,-0.05144694533762058,0.005106579668024833,0.23076923076923078,-0.5667311411992263,-1.0,2.6141930200189076,540
0.06012756421306667,0.058823529411764705,0.0008706251088281386,0.3846846846846847,0.036231884057971016,-0.04167772763472259,0.0051380758966306506,-1.0,-1.0,-1.0,3.5875540910076684,549
0.08566157974174068,0.058823529411764705,0.0005225570458108344,0.38385205232295894,0.10738255033557047,-0.0430622009569378,0.005068781561159393,-1.0,-1.0,-1.0,3.684373251375943,565
-0.03510337364494148,-0.06666666666666667,0.0008706251088281386,0.3768248175182482,0.2868632707774799,-0.05569007263922518,0.004832478307682564,-1.0,-1.0,-1.0,3.826851304663072,564
-0.027011754068716132,0.0,0.0008706251088281386,0.3793730122671513,0.14193548387096774,-0.030191651352060908,0.005030980582124664,-1.0,-1.0,-1.0,3.584413507249849,563
0.15545710833668944,0.2,0.0008706251088281386,0.3765403925148334,0.15555555555555556,-0.008221993833504625,0.005015229326426839,-1.0,-1.0,-1.0,3.901660904675838,560
-0.05159411344918704,0.058823529411764705,0.0008706251088281386,0.3741122565864834,0.19637462235649547,-0.01160092807424594,0.004964821956671796,-1.0,-1.0,-1.0,3.6983408969436766,557
0.08708537749275819,0.058823529411764705,0.0,0.38730657098004034,0.10135135135135136,-0.06427990235964198,0.0050750814450843265,-1.0,-1.0,-1.0,3.703921813040641,569
-0.048177483851122804,0.058823529411764705,0.0008706251088281386,0.36963544070143056,0.2631578947368421,-0.04195432819968136,0.005093980618179401,-1.0,-1.0,-1.0,3.7877132826278492,555
0.2950804835477406,0.2727272727272727,0.0008706251088281386,0.35168485999050786,0.08275862068965517,-0.02081165452653486,0.004460467208596537,-0.25,-0.34105960264900664,0.0,1.6194535864481425,568
-0.07919479028522794,0.0,0.0005225570458108344,0.3420038535645472,0.08904109589041095,-0.042785011958543714,0.004331143998656617,-0.25,-0.26365054602184085,-0.2,1.271528998765038,575
0.04359113793042958,0.0,0.0008706251088281386,0.3749714024250744,0.18902439024390244,-0.020546163849154746,0.004974273727538985,-1.0,-1.0,-1.0,3.6339779932849283,561
0.05330601472426725,0.15789473684210525,0.0003484320557491289,0.3670064874884152,0.18654434250764526,-0.03617639292315817,0.004977424277925187,-1.0,-1.0,-1.0,3.8062538308192657,583
0.059365457274468125,0.1111111111111111,0.0005225570458108344,0.4027109750765195,-0.0037735849056603774,-0.058823529411764705,0.005172719444866535,-1.0,-1.0,-1.0,3.641479934270201,581
0.03849748699409218,0.0,0.0008706251088281386,0.3957089139570891,0.05,-0.04223107569721116,0.005125477644496364,-1.0,-1.0,-1.0,3.532433579401717,570
-0.008359533937488506,0.058823529411764705,0.0008706251088281386,0.37696693272519954,0.1501597444089457,-0.02615062761506276,0.005292378594987434,-1.0,-1.0,-1.0,3.6266233718022765,586
0.04025770564523225,0.15789473684210525,0.00017424638438752395,0.3237623762376238,0.07958477508650519,-0.025078369905956112,0.003971385737875863,-0.6666666666666666,-0.07142857142857142,0.0,1.368818833934924,594
0.10518455301898866,0.1111111111111111,0.0,0.3816206428248076,-0.023076923076923078,-0.017634854771784232,0.0051884657146565455,-1.0,-1.0,-1.0,3.643816550518271,589
-0.018189288115335843,-0.06666666666666667,0.0005225570458108344,0.3752572604619255,0.14193548387096774,-0.010558846252897245,0.005030980582124664,-1.0,-1.0,-1.0,3.6181610829957287,591
-0.11065390099816665,-0.06666666666666667,0.0010445682451253482,0.3866187696452627,0.05,-0.01238390092879257,0.005128627237442777,-1.0,-1.0,-1.0,3.6324964337214567,562
-0.007037180694852334,0.0,0.0005225570458108344,0.37468528267338064,0.2289855072463768,-0.05625841184387618,0.00500262796279058,-1.0,-1.0,-1.0,3.6724915674670875,580
0.08061986746033083,0.058823529411764705,0.0006966213862765587,0.3790909090909091,0.07958477508650519,-0.03645007923930269,0.005097130410556442,-1.0,-1.0,-1.0,3.6403629120856458,567
-0.06471645055460092,-0.06666666666666667,0.0005225570458108344,0.32309217046580774,0.039711191335740074,-0.024008350730688934,0.003949286846275752,0.09090909090909091,-0.07427055702917772,0.625,1.3128463215838595,578
-0.07682888291989261,-0.06666666666666667,0.0005225570458108344,0.38385205232295894,0.2222222222222222,-0.04695837780149413,0.0049301639271589655,-1.0,-1.0,-1.0,3.8019809229062043,592
0.02092050209205018,0.058823529411764705,0.00017424638438752395,0.2714666666666667,0.10437710437710437,-0.10008410428931876,0.0014267420393196124,-0.25,0.4074615947329919,0.9387755102040817,2.1535100001976857,577
-0.039444836329666576,-0.06666666666666667,0.0012184508268059183,0.3135678391959799,0.11627906976744186,-0.021608956001041395,0.0037914090981138056,-1.0,-0.046511627906976744,0.7,2.3090888557926927,574
-0.1040417949133323,-0.14285714285714285,0.0005225570458108344,0.37739288969917956,0.11920529801324503,-0.02803248624574273,0.00505618155396057,-1.0,-1.0,-1.0,3.777108350328414,572
-0.024368248003757663,0.058823529411764705,0.0008706251088281386,0.36641929499072357,0.29442970822281167,-0.027225130890052355,0.004819872314552088,-1.0,-1.0,-1.0,3.7769564089424903,566
-0.029105322763306973,0.0,0.0010445682451253482,0.3675925925925926,0.12786885245901639,-0.010558846252897245,0.004823023842775123,-0.6666666666666666,-0.683991683991684,0.0,1.8916515568140642,595
0.06587626569808275,0.1111111111111111,0.0006966213862765587,0.284442116291252,-0.12236286919831224,-0.0020429009193054137,0.003273218601523696,0.0,0.20821114369501467,0.25,1.0480162469008785,585
-0.0821292473801207,0.0,0.0008706251088281386,0.36919879935349803,0.15286624203821655,-0.029921259842519685,0.004088177876936339,-0.1111111111111111,-0.1894273127753304,0.5,1.439612775486561,582
0.010705472492379103,0.0,0.0006966213862765587,0.34843787264488435,0.11036789297658862,-0.02830188679245283,0.004419465925759309,-0.25,-0.39655172413793105,0.6666666666666666,1.8161476030229382,584
0.009303339753606804,-0.06666666666666667,0.0005225570458108344,0.295513151108819,-0.1981981981981982,-0.0010204081632653062,0.0034660231427601977,-0.42857142857142855,0.13738019169329074,0.7857142857142857,1.9263562500581317,603
0.06558809919621585,0.15789473684210525,0.0005225570458108344,0.31614518147684606,0.2153392330383481,-0.08728179551122195,0.003914558035303925,-1.0,-0.11724137931034483,-0.2,2.163927540456197,576
0.11609357521521325,0.058823529411764705,0.0006966213862765587,0.33945841392649906,0.07317073170731707,-0.012906556530717605,0.004223874874440329,-0.1111111111111111,-0.21076233183856502,0.4,1.3272467460019044,593
0.03151200795793662,-0.06666666666666667,0.0005225570458108344,0.33447015834348354,-0.0390625,-0.01816294758692268,0.003971385737875863,-0.42857142857142855,-0.03316326530612245,0.25,1.2061029172162472,571
0.005000364990145202,-0.06666666666666667,0.0010445682451253482,0.3835740072202166,0.06007067137809187,-0.03947019867549669,0.005169570131091181,-1.0,-1.0,-1.0,3.5609960473068334,590
-0.032613636363636386,0.0,0.0006966213862765587,0.3834348905438953,0.11333333333333333,-0.0430622009569378,0.005062481597451979,-1.0,-1.0,-1.0,3.5782031641815313,588
0.03659463184492775,-0.06666666666666667,0.0008706251088281386,0.3111447302067574,0.19148936170212766,-0.0700845377692937,0.0033522458778793003,0.09090909090909091,0.10398230088495575,0.4,1.2750941909705273,573
0.24320197659730994,0.2,0.0003484320557491289,0.3360874848116646,0.2222222222222222,-0.07742998352553541,0.004002953882041221,0.0,-0.20356612184249628,0.625,1.9118591749370188,587
-0.07723312192519713,-0.06666666666666667,0.0005225570458108344,0.37923199272892527,0.18902439024390244,-0.03290339563042906,0.0046937948159221626,-0.25,-0.6396761133603239,-1.0,2.6399520324171775,601
0.08330951460228321,0.058823529411764705,0.0013922728854855553,0.383713061132416,0.03272727272727273,-0.0002549069589599796,0.0051412254098101165,-1.0,-1.0,-1.0,3.565361783127992,605
-0.12970867349053092,-0.14285714285714285,0.0008706251088281386,0.35045173561578696,0.11627906976744186,-0.03344745851988412,0.0038640390778291647,-0.42857142857142855,-0.07427055702917772,0.6666666666666666,1.9469873967047167,598
0.09032968499733046,0.1111111111111111,0.0008706251088281386,0.38949720670391064,-0.10833333333333334,-0.03046218487394958,0.005251445809447538,-1.0,-1.0,-1.0,3.735855591937911,596
-0.0019663695672149915,0.0,0.0006966213862765587,0.38218000904568067,0.05338078291814947,-0.01922077922077922,0.00512232803160774,-1.0,-1.0,-1.0,3.4625668901697084,599
-0.10134329865670136,-0.06666666666666667,0.0006966213862765587,0.3719540229885058,0.2289855072463768,-0.02107728337236534,0.00494591787623173,-1.0,-1.0,-1.0,3.7956693181931245,606
0.10134990357831583,0.0,0.0003484320557491289,0.3421622923188057,0.11036789297658862,-0.024008350730688934,0.004536153012803862,-0.6666666666666666,-0.42105263157894735,-0.5,2.170492322918566,614
-0.03165622812162955,0.0,0.0008706251088281386,0.31528822055137845,0.11627906976744186,-0.009518909184461024,0.0038261464967143323,-0.42857142857142855,-0.0546875,0.6470588235294118,1.6077569513312935,600
-0.02676032466431896,-0.06666666666666667,0.0008706251088281386,0.3349561830574489,0.15822784810126583,-0.047797062750333776,0.00418600966489741,-0.42857142857142855,-0.2328767123287671,0.25,1.5509128609139555,604
-0.049630371168951186,-0.06666666666666667,0.0005225570458108344,0.38007714998865444,0.2631578947368421,-0.043617021276595745,0.004870294370978366,-1.0,-1.0,-1.0,3.8085419552544995,597
-0.11002076631784681,-0.06666666666666667,0.0003484320557491289,0.38176057931658747,0.04316546762589928,0.0015267175572519084,0.0051317768104471705,-1.0,-1.0,-1.0,3.6086204063504486,611
0.035691545808277325,0.058823529411764705,0.0005225570458108344,0.3888143176733781,0.1501597444089457,-0.017634854771784232,0.005027830370881644,-1.0,-1.0,-1.0,3.6566743794908425,602
-0.042605270203082635,0.058823529411764705,0.0006966213862765587,0.38148064297034184,0.04316546762589928,0.0012725884448969204,0.0051317768104471705,-1.0,-1.0,-1.0,3.5331758968527094,610
0.13424161585365849,0.2,0.0010445682451253482,0.3285819611698206,-0.11764705882352941,-0.0040941658137154556,0.004037676529499759,0.16666666666666666,-0.030534351145038167,0.0,0.9868480642470538,607
-0.0045138824916631706,0.0,0.0008706251088281386,0.3667130273528048,0.31088082901554404,-0.031274638633377136,0.004819872314552088,-1.0,-1.0,-1.0,3.7190728749167694,609
-0.05210142410559222,0.0,0.0006966213862765587,0.36479888398046967,0.17133956386292834,-0.016580310880829015,0.004914409479237253,-1.0,-0.8793503480278422,-1.0,3.4897815617231753,617
0.10640180942078867,0.1111111111111111,0.00017424638438752395,0.32242063492063494,0.2334293948126801,-0.043617021276595745,0.00396822881339816,-0.42857142857142855,-0.15879828326180256,0.0,1.4084921585728272,608
0.002834830001646002,0.0,0.0010445682451253482,0.32593140883296323,0.11333333333333333,-0.02938090241343127,0.0038419354225177993,0.0,-0.08579088471849866,0.7692307692307693,1.3313886321982848,618
-0.031012442797171087,0.0,0.0006966213862765587,0.38976993522448067,0.08275862068965517,-0.03453730556287899,0.00496797256691248,-0.25,-0.8243243243243243,-1.0,2.6180672225516997,615
0.025644691459513546,0.058823529411764705,0.0003484320557491289,0.33913884857281085,0.08275862068965517,-0.02749410840534171,0.004302751479664905,-0.42857142857142855,-0.2347560975609756,-1.0,2.201838508206904,619
0.03773385104129897,0.058823529411764705,0.0010445682451253482,0.3748283752860412,0.125,-0.04891740176423416,0.00505618155396057,-1.0,-1.0,-1.0,3.651403907302425,616
0.11679517916153692,0.058823529411764705,0.00017424638438752395,0.33202933985330074,0.1501597444089457,-0.01922077922077922,0.004141829947300205,0.0,-0.19117647058823528,-0.2,1.0725211189762502,613
0.12201484726002025,0.058823529411764705,0.0005225570458108344,0.34326923076923077,-0.02702702702702703,-0.006411900487304437,0.004353225949535529,0.0,-0.2143928035982009,-0.2,0.9768151215488945,621
-0.038494504866574006,0.0,0.0008706251088281386,0.38245931283905965,0.03272727272727273,-0.01474010861132661,0.0051412254098101165,-1.0,-1.0,-1.0,3.4744330495628715,612
-0.02381041799677024,0.0,0.0006966213862765587,0.3860674157303371,0.20597014925373133,-0.03426462836056932,0.0051443749030483195,-1.0,-1.0,-1.0,3.6559536076307326,620
0.08714651665076092,0.058823529411764705,0.0005225570458108344,0.36509412038112943,0.08275862068965517,-0.009518909184461024,0.004659117903238578,-0.6666666666666666,-0.43872113676731794,-0.2,1.9139111747008053,622
-0.08778580264155468,-0.06666666666666667,0.0005225570458108344,0.34089264173703254,0.12786885245901639,-0.02938090241343127,0.0036113674051104494,-0.6666666666666666,0.022919179734620022,0.7391304347826086,2.085445071552518,626
-0.02148946135831382,-0.06666666666666667,0.0006966213862765587,0.3032389696505993,-0.1037344398340249,0.004313625983252981,0.0035829338203586737,-0.42857142857142855,0.0847457627118644,0.7777777777777778,1.7948176877605637,633
-0.059152631272218655,-0.06666666666666667,0.0010445682451253482,0.4072466912562378,0.11920529801324503,-0.041401273885350316,0.00505618155396057,-1.0,-1.0,-1.0,3.6997733108928044,623
0.009573289251394166,0.0,0.0010445682451253482,0.38385205232295894,-0.011406844106463879,-0.0005099439061703213,0.005179018012599322,-1.0,-1.0,-1.0,3.411565715844712,627
-0.07286644758850042,-0.06666666666666667,0.0005225570458108344,0.29804727646454265,0.08904109589041095,-0.045563549160671464,0.0034312606235888067,-0.42857142857142855,0.060324825986078884,0.8823529411764706,1.9473880491741697,624
-0.07276090036203371,0.0,0.0005225570458108344,0.300563236047107,0.16875,-0.03699788583509514,0.0035608176880368575,-1.0,0.029940119760479042,0.7,2.3130955167385623,625
-0.034533793783917195,-0.06666666666666667,0.00017424638438752395,0.414738646101114,0.13071895424836602,-0.029110936270653028,0.005043581227619702,-1.0,-1.0,-1.0,3.680986824682724,628
0.05592879900263194,0.0,0.0006966213862765587,0.377959927140255,0.13355048859934854,-0.0017870819504723003,0.005040431096167119,-1.0,-1.0,-1.0,3.5749633491751514,630
-0.010564946619217154,0.058823529411764705,0.0008706251088281386,0.3713759779107225,0.2810810810810811,-0.06197564276048714,0.0048419325929514884,-1.0,-1.0,-1.0,3.7895337354850525,629
-0.025968160776786788,0.058823529411764705,0.0008706251088281386,0.354594849988188,0.13071895424836602,-0.03426462836056932,0.004630744086457449,-0.42857142857142855,-0.5225563909774437,-0.2,1.7609993115298328,631
-0.08011410911684304,-0.14285714285714285,0.0,0.34797136038186155,-0.1615720524017467,-0.0012758356723653994,0.004375306920968841,-0.42857142857142855,-0.187683284457478,0.3333333333333333,1.6877538537131684,635
0.005091147971752306,0.0,0.0005225570458108344,0.41983435973667443,0.3282828282828283,-0.07683863885839737,0.004759989485585435,-1.0,-1.0,-1.0,3.8353295213810488,632
-0.058905785701800405,-0.06666666666666667,0.0008706251088281386,0.38148064297034184,0.18902439024390244,-0.044450359329252065,0.004974273727538985,-1.0,-1.0,-1.0,3.7463727437483305,634
-0.08275245755138516,-0.06666666666666667,0.0006966213862765587,0.3845460689344447,-0.031007751937984496,0.006330716637123322,0.005194764083002263,-1.0,-1.0,-1.0,3.577195047196883,637
-0.04366302329587871,0.058823529411764705,0.0005225570458108344,0.3763980826295366,0.1501597444089457,-0.005638134290107637,0.005021529888551165,-1.0,-1.0,-1.0,3.6402266009705952,636
0.20468535752837175,0.2,0.0012184508268059183,0.3356031128404669,0.0763888888888889,-0.026956294163831458,0.004154453123762141,0.3333333333333333,-0.16212338593974174,0.0,1.3444632766452023,638
-0.18286941618033112,0.0,0.0005225570458108344,0.3748283752860412,0.19148936170212766,-0.030732860520094562,0.004971123157201479,-1.0,-1.0,-1.0,3.785413693891607,639
-0.07404999704509192,-0.06666666666666667,0.0010445682451253482,0.39058666071826903,0.06993006993006994,-0.025078369905956112,0.005106579668024833,-1.0,-1.0,-1.0,3.632462912179204,640
0.03988588937608954,0.0,0.0005225570458108344,0.38148064297034184,0.04316546762589928,-0.0040941658137154556,0.0051317768104471705,-1.0,-1.0,-1.0,3.4742804996423042,642
-0.14371420779929103,-0.14285714285714285,0.0008706251088281386,0.29696345856922285,0.07958477508650519,-0.07330415754923414,0.0029822902720229444,-0.42857142857142855,0.21739130434782608,0.7391304347826086,2.1253698249441104,641
0.10602085656194657,0.058823529411764705,0.0008706251088281386,0.3852385238523852,-0.047244094488188976,-0.0022988505747126436,0.005207360580438684,-1.0,-1.0,-1.0,3.605703840578265,643
-0.029707832064817127,0.1111111111111111,0.0006966213862765587,0.34105161601543654,-0.031007751937984496,-0.016317016317016316,0.0044510056738442435,-0.1111111111111111,-0.16379310344827586,0.14285714285714285,0.9521043119230161,644
0.16274570024570018,0.2,0.0008706251088281386,0.38482323800945734,0.07317073170731707,-0.0202808112324493,0.004911258529788952,0.09090909090909091,-0.7456896551724138,-0.5,2.1834011109150455,645
