avg_path_dir,diameter,nb_edges,Cascade,FFL,Fan-In,Fan-Out,Mutual-In,Mutual-Out,Regulating-Mutual,total_error,graph_id
0.019514874671138258,0.1111111111111111,0.0,0.11671689919155634,0.09491530210915047,-0.012474042248478338,0.0007684643233830719,-0.26717557251908397,-0.198989569988202,-0.16190550228482445,0.9835713384469281,500
-0.0033430963580959407,0.0,0.0,0.18595696169470827,0.08820338814256803,0.14812806516526286,0.0009143977675313807,-0.10666666666666667,-0.21208076870168907,-0.21638792243992758,0.9616812669364497,482
0.018237610004631758,0.0,0.0,0.17794323637491224,0.07445971218346319,0.09958606635674712,0.0007964533158093842,-0.09933774834437085,-0.2067721537430428,-0.15939309756351797,0.8365260778864952,501
0.012664124137529504,0.1111111111111111,0.0,0.1091429476359507,0.03810681615224716,0.27182085985620996,0.0010309689424997386,-0.09933774834437085,-0.23257333255949272,-0.23364741508056674,1.1094353238199786,484
0.0075209973369231384,-0.14285714285714285,0.0,0.10881249444558216,0.06952822724072098,0.179127526909188,0.0008684581472013669,0.056818181818181816,-0.18352550152110325,-0.2105168578001969,0.9595753880762404,502
0.009347432377168905,0.1111111111111111,0.0,0.07695570914591929,0.07020655386903142,0.26948075432704727,0.0009295239154508252,0.062146892655367235,-0.1709694977556286,-0.25360138393793247,1.0247488590946572,475
0.007259528130671487,0.0,0.0,0.1799687122235654,0.13710323471002053,0.03795332380757978,0.0009305120240663717,-0.136986301369863,-0.20637140093916406,-0.255108092646341,0.9616811058512715,499
0.01891923165933815,0.0,0.0,0.1521356335951946,0.1487138957701018,0.06201406395117421,0.001051698918937421,-0.1527777777777778,-0.261969770843491,-0.27575454460582294,1.073336617121838,489
0.00326230712711245,0.0,0.0,0.08903766020893812,-0.01206864560345202,0.2088807323023209,0.0007476253119662894,0.01775147928994083,-0.14716897506925208,-0.15436452193725592,0.6332819468502386,485
-0.0021571466564227074,0.0,0.0,0.22232000458565565,0.11802327781657797,0.09674451883272857,0.0007509766827987688,0.10270270270270271,-0.12373246067473659,-0.23412172100056253,0.9005528089521854,491
0.01090760615958939,0.0,0.0,0.16323702274013555,0.07259809135175417,0.16168431537631475,0.0008633130482095317,0.029239766081871343,-0.16935926776686117,-0.22257554920475867,0.8304649317294944,494
0.0057169661966050235,0.0,0.0,0.13985448063160327,0.05792297515801852,0.2358676149506042,0.000930872761645332,-0.07792207792207792,-0.20398996403682954,-0.21754293962359256,0.9397478912809765,505
0.009318493850962532,0.0,0.0,0.23777136644094796,0.16496037472190644,0.018411041070783927,0.0009222871365850887,0.029239766081871343,-0.23267055601857364,-0.24318718223312782,0.9364810675547588,506
0.001530942707413323,0.0,0.0,0.13866917624563999,0.04769369643792464,0.09466243212785576,0.0009666221319818999,-0.25757575757575757,-0.2517867965220756,-0.1905003708847967,0.9833857946334454,492
0.011109491179472233,0.0,0.0,0.07780825423227324,0.07469689914926025,0.1031840669795763,0.0008311675288090253,-0.23880597014925373,-0.1833496446047791,-0.19509940129336625,0.88488489511679,498
0.0054253790433736945,0.0,0.0,-0.0006855139619236043,-0.012624327505707808,0.1462866803526144,0.0008159599632261743,-0.22962962962962963,-0.16838437557307903,-0.16623465926686354,0.7300865252964179,497
-0.007695736146189284,-0.14285714285714285,0.0,0.20167942154796148,0.10652995218245946,0.111703063352851,0.0009647401546999573,0.005988023952095809,-0.19222586560800559,-0.2698843421094555,1.039528287910861,504
-0.00041297935103246845,0.0,0.0,0.14384878653570607,0.07457999119190811,0.2243397737621101,0.001025659295759368,-0.136986301369863,-0.23281550247752072,-0.24768540861766264,1.0616944026015624,507
0.0033208922326388125,-0.14285714285714285,0.0,0.20646137966626527,0.13209604030117544,0.05815270246865883,0.0008261977460431691,0.08791208791208792,-0.15147344435778623,-0.2516886808007265,1.0347885683425249,508
0.0031451162517268545,-0.14285714285714285,0.0,0.189962420538756,0.08404316135486638,0.11320731049535254,0.0008386064231278989,-0.08496732026143791,-0.18344433029609827,-0.202814684039645,1.005280092518154,509
0.02298916801106248,0.0,0.0,0.16803318604022005,0.12146893623437731,0.22162400220203687,0.0010913343712457715,-0.16083916083916083,-0.27265212173734005,-0.2719207499501363,1.2406186593855797,510
0.006328743041312646,0.0,0.0,0.16570386795489978,0.07448644355391891,0.061926940275732124,0.0006615771302573487,-0.0440251572327044,-0.1459531854016376,-0.15042996139367626,0.6495158759841391,511
0.007956473410167938,0.0,0.0,0.16477332396620592,0.09919286545063548,0.06280987353182915,0.0009538402301539239,-0.14482758620689656,-0.22235570182558775,-0.2323028800816255,0.9351725447031022,512
0.005542034425123865,-0.14285714285714285,0.0,0.05621572960144038,0.0366428794215904,0.17977515053775917,0.0007652793779084488,0.10270270270270271,-0.13677114042744756,-0.19036999795911255,0.8516420573102279,513
0.01894761202233218,0.0,0.0,0.1304337990785634,0.05262418790974065,0.03913013931362555,0.0007531105027017238,-0.1773049645390071,-0.19629494288301744,-0.13974625386052542,0.7552350101095134,526
0.004578808335779295,0.0,0.0,0.17513554496945768,0.13488723682123585,0.06723664766729998,0.0006309691637988977,-0.0440251572327044,-0.10479208850544355,-0.20341695392899378,0.7347034066247133,516
0.012692867540029136,0.0,0.0,0.14996701470149226,0.09656115422296464,-0.06328961617133919,0.0008231669072848145,-0.1527777777777778,-0.2031836742994856,-0.18418654861296807,0.8634818202333414,514
-0.00790537327627198,-0.14285714285714285,0.0,0.15727512550879474,0.023453897872502523,0.12151599875737806,0.0005581233258722675,-0.018404907975460124,-0.10376884522560965,-0.12373505384024379,0.699474468639276,519
0.00208915698102107,-0.14285714285714285,0.0,0.17853466728876763,0.12044712211456647,0.1263686018635229,0.0008299094003455785,-0.05732484076433121,-0.18136810921139526,-0.21826555200643935,1.0280851024875322,518
0.00833357700517558,0.0,0.0,0.10933559884922091,0.05912966245701346,0.19012979276688852,0.0009490347778037334,-0.136986301369863,-0.201121280103949,-0.22970162109349893,0.9356868684234131,515
0.014471695920027915,0.0,0.0,0.20125365794531697,0.0873204336294213,0.05084381670985325,0.0009110631776627578,-0.2116788321167883,-0.2448388221572942,-0.18718770400855875,0.9985060256649234,520
0.003701527614571077,0.0,0.0,0.046480765653099616,0.026357967018359425,0.15599966572352947,0.0008137291466715746,-0.08496732026143791,-0.1886686576931743,-0.16245618981416218,0.6694458229250057,524
0.0004420996787409169,-0.14285714285714285,0.0,0.22466501274060927,0.12986603036464042,0.10296785981652308,0.0010846424442055489,-0.07096774193548387,-0.26061181656157206,-0.28375371417681494,1.217216060575733,517
0.013382207482399499,0.0,0.0,0.114893257758624,0.0743694824068892,0.004113371274018144,0.0008177985752892794,-0.26717557251908397,-0.1983182432412881,-0.1758455460246983,0.8489154792822905,521
0.013296092636234056,0.0,0.0,0.23260533950863743,0.14769500834491425,0.0598686135269555,0.0009328552452556221,-0.16901408450704225,-0.23577876251436075,-0.23584374240959996,1.0950344986929998,528
0.006037514654161768,0.0,0.0,0.2064204242434669,0.10162987675174079,0.031985978749041515,0.0009118223242558117,-0.136986301369863,-0.20963789260917698,-0.22377992768994184,0.9173897383916486,522
0.006503398172017811,0.0,0.0,0.09433176918697112,0.005443026679753726,0.08096302844365867,0.0006350840230914417,-0.1773049645390071,-0.1299489906589741,-0.1268141209288299,0.6219443826323039,525
0.005542034425123865,0.0,0.0,0.1365894380617604,0.07477036903365515,0.1139630776172154,0.0008814837950714929,-0.09210526315789473,-0.19566632742181128,-0.20840955258875965,0.827927546101292,529
0.01257788388749779,0.0,0.0,0.1793005042148375,0.07362023047652774,0.04940164044641657,0.0007970777160335012,-0.18571428571428572,-0.18492406955700685,-0.17736809584883179,0.8637037878614375,523
-0.0007672332389046081,0.0,0.0,0.12264725125911048,0.03756152318452638,0.3044196938092802,0.0010447932038961474,0.005988023952095809,-0.21980839610901245,-0.25188525898917136,0.9441221737459974,550
-0.00020644704633259297,-0.14285714285714285,0.0,0.16059671942613613,0.05891206507933012,0.09647900824333823,0.0006199332640195531,0.0,-0.12167646927380354,-0.14747663775626493,0.728824422946368,535
0.015129954987657915,0.0,0.0,0.11027014932858074,0.07111954954236809,0.12680022726711296,0.0008137448345864845,-0.09210526315789473,-0.19263101206949682,-0.17734201146143092,0.7862119126491287,547
-0.004769946375137025,-0.14285714285714285,0.0,0.23802318551384424,0.16283884620031808,-0.0009769634842199159,0.0009398032863070829,-0.18571428571428572,-0.21899693431666759,-0.26339674874921415,1.2185138564971365,533
0.0039941262848752,-0.14285714285714285,0.0,0.181937808801257,0.13505069419842436,0.034919594834411774,0.0008681161879976438,-0.006060606060606061,-0.19224817583391993,-0.2350395347756253,0.9329757998342602,532
0.0027640555163491163,0.0,0.0,0.1860546366321644,0.10971967550147246,0.17385156533018592,0.0009726789140708009,-0.018404907975460124,-0.22199140739341863,-0.24773748868418238,0.9614964159473038,531
0.005133620816099056,0.0,0.0,0.17169925157657334,0.10289681623168931,0.086426134601468,0.0007747651212172977,-0.12162162162162163,-0.15864955528883143,-0.20370468244680182,0.8509064477043019,534
-0.0022756154505423174,-0.14285714285714285,0.0,0.1939934440895462,0.0936865847881269,0.1827335468134053,0.0008904402995227039,0.07777777777777778,-0.1601783993366055,-0.2557605864560578,1.1101535378687273,527
0.005337869544814639,0.0,0.0,0.19649252379426152,0.11361058862580217,-0.036339915270387144,0.0008262197085757646,-0.38333333333333336,-0.21216591588295383,-0.18614542541609108,1.1342517915762196,546
-0.008954868652009644,-0.14285714285714285,0.0,0.1725342890866887,0.1285882788838392,0.03644541365680796,0.000904224532380859,-0.05732484076433121,-0.1812872336328901,-0.2607025840140654,0.989598876080156,544
0.003642987249544617,0.0,0.0,0.11837467986697756,-0.007613365248937784,0.17817327923927323,0.0007845393590193323,0.056818181818181816,-0.14116128250029966,-0.17808151693322527,0.6846498322154593,540
0.013238674386802088,0.0,0.0,0.11872502044216206,0.0690146062274388,0.02720405102307597,0.0007367551679705341,-0.22058823529411764,-0.1760673275030919,-0.15570064686991802,0.781275316914577,536
0.014643500493927597,-0.14285714285714285,0.0,0.163852827192674,0.11390164909042519,0.0017368220392832432,0.0008633130482095317,-0.10666666666666667,-0.20939591239554298,-0.20629435888640593,0.960212192670278,539
-0.0010921864391770337,-0.14285714285714285,0.0,0.25595994657823257,0.13329028375532062,0.04846763664750932,0.0007460374823563698,0.10270270270270271,-0.13392156728524784,-0.2293096933884064,1.0483471971360958,542
0.004549590536851703,0.0,0.0,0.127984483521303,0.08928527022178329,0.1446443479207753,0.000842559565251611,-0.09933774834437085,-0.16188239717082106,-0.22725616484052244,0.8557825621216792,537
0.008942139099941545,0.1111111111111111,0.0,0.17746243799103434,0.08947934832410469,0.1575987226233884,0.0008596769371480085,0.04597701149425287,-0.17468624439253597,-0.22375174630142314,0.9898684382749402,551
0.0037307952175317806,0.0,0.0,0.20268672607977212,0.11535408887937995,-0.0021973036957230545,0.0008913939774022633,-0.05732484076433121,-0.18740081171321377,-0.24089708530301537,0.8104830456303695,543
0.0009426736581629917,-0.14285714285714285,0.0,0.18855458140418527,0.11014613488840293,0.03278060526459804,0.0007923899887553958,-0.031055900621118012,-0.17452466306666062,-0.20107180705464006,0.8827258988036661,571
-0.0020091000413638,-0.14285714285714285,0.0,0.1144412704263423,0.06390856642079895,0.08326309374067975,0.00042136470268214557,0.06741573033707865,-0.057495684504049925,-0.12483713316744827,0.6566490861975867,581
0.007230467492169416,0.0,0.0,0.20672612271149832,0.15380273507771833,0.039404315451926734,0.000685962980573249,-0.1292517006802721,-0.14752181418663357,-0.19758017062000616,0.8822032892007978,557
2.9485478401883825e-05,0.0,0.0,0.1733706073150189,0.01785693761756807,0.07935929157442376,0.0005945083352559907,-0.018404907975460124,-0.11909397619012232,-0.12351331352259247,0.5322230280088435,578
0.005979248490532849,0.0,0.0,0.10969659538330889,0.05838665363961595,0.13096496619545175,0.0007271337635417126,-0.1527777777777778,-0.1397025029928584,-0.17883357405882905,0.7770684523019163,554
0.009521028037383167,0.0,0.0,0.18907667912481232,0.1099669481168759,0.058541522399190325,0.0007570925628248371,-0.024691358024691357,-0.18412617625445696,-0.17594095142556476,0.7526217559457996,564
0.011743450767841012,0.0,0.0,0.23843077949222555,0.14215920840848478,0.10606443781295838,0.0011201080087289417,-0.1292517006802721,-0.28632951850546134,-0.28791240750115793,1.20301161117713,567
0.00989694333343066,0.0,0.0,0.14918936864820997,0.07569442441374138,0.07054771107780494,0.0007544817909762739,-0.05732484076433121,-0.14730563474319655,-0.1920076563800675,0.7027210611517585,549
0.007608123134546739,0.0,0.0,0.18358259145855826,0.11367800911360194,-0.04927570648302066,0.0007623328930298082,-0.1527777777777778,-0.1815214662314838,-0.1823831891223733,0.8715891962143922,563
0.017213399791352765,0.0,0.0,0.1818623608160022,0.15336957311474977,0.07678646050982031,0.0009656152750180333,-0.1773049645390071,-0.2235294117647059,-0.2671423234766574,1.0981741092873134,561
0.001736673240514531,0.0,0.0,0.15112144923482346,0.08262717929632704,0.17012759863362642,0.0008922786374917294,-0.0440251572327044,-0.20859118613993435,-0.2059536957190477,0.8650752181344696,530
0.0022359517505148724,0.0,0.0,0.1314391157807528,0.08972829406167,-0.030193518302634646,0.0006708043487211544,-0.031055900621118012,-0.14537476612121455,-0.1614653277802737,0.5921636787668997,556
0.00989694333343066,0.0,0.0,0.11252284664370779,0.0691025026508054,0.16744980274392038,0.0008082885480713602,-0.05732484076433121,-0.1749878707231886,-0.18915061735761987,0.7812437127650753,538
-0.00047200424803824586,0.0,0.0,0.1356640421521269,0.0654135420578124,0.10799318654974449,0.0008039146905488334,0.029239766081871343,-0.1307357203413548,-0.2276467840220131,0.6979689601435102,555
0.010561325708950872,0.0,0.0,0.16842613824831623,0.0935519914007694,0.0804848863222517,0.0009122928690855761,-0.09210526315789473,-0.214122268886006,-0.2160879149938086,0.8762520815870831,572
0.0014721469791544328,-0.14285714285714285,0.0,0.20393061030076692,0.10941967309930346,-0.13095504719244921,0.0006107553278289053,-0.2868217054263566,-0.15373343065530748,-0.13653948519067716,1.1663399970289872,573
0.0016191233183196622,-0.14285714285714285,0.0,0.2068270606360735,0.1582317343464227,0.033217094017094016,0.0008997856368292126,-0.16083916083916083,-0.183476459241266,-0.27347862553752345,1.1614461864298322,569
-0.022614883608732348,-0.14285714285714285,0.0,0.1464058238126432,0.05537500092119711,0.0005372239658438658,0.0006926508352927265,-0.2116788321167883,-0.1487791752428612,-0.15379920438289013,0.8827399377433918,553
0.010849909584086834,0.0,0.0,0.20870200670387995,0.14513708725432004,0.04524214677362721,0.0008491104176165968,-0.2116788321167883,-0.18602866209203486,-0.2367929041517436,1.0452806590940975,570
0.00346732487070993,0.0,0.0,0.12610779577531495,0.03636042416109401,0.05713523606295012,0.0006703272994266182,0.0,-0.14504699048024575,-0.1399554289664049,0.5087435276161463,562
0.00014741000619120404,0.0,0.0,0.1843996209174364,0.13168154182261588,0.11518291843452359,0.0009833839634944051,-0.0440251572327044,-0.24356414237111018,-0.24594972685567507,0.9659339016037511,568
0.007811357186741156,0.0,0.0,0.1397550277495972,0.06891992997595647,0.003916927325499479,0.0008966328990716045,-0.3387096774193548,-0.22284477476639517,-0.1898576720511296,0.9727119993737455,548
0.006095773987456752,0.0,0.0,0.09005476036422744,0.06512043469540324,0.07032770501288728,0.0006025628415724125,0.005988023952095809,-0.10237029524543449,-0.16024530709478965,0.5008048631938671,575
0.012405358182877102,0.0,0.0,0.14693937936901283,0.13365640672100787,0.014181529150921033,0.0008354846737114134,-0.09933774834437085,-0.18034450276254904,-0.22901275333866114,0.8167131625431113,574
0.002441391887519479,-0.14285714285714285,0.0,0.2354949484235369,0.15029118232952493,0.04998924962373683,0.0008696220616359523,0.07777777777777778,-0.19018886252825465,-0.24639781093230828,1.0963079884214375,558
0.006910688140556388,0.0,0.0,0.21007332719133912,0.16326783732619624,0.02720405102307597,0.0011090390091567748,-0.22962962962962963,-0.2746282713811284,-0.305261721521751,1.2180845652228336,545
0.025039528532413383,0.1111111111111111,0.0,0.16442534815308593,0.14158183766407714,0.04673552493190583,0.0011074930925261564,-0.19424460431654678,-0.2974646166378169,-0.2711331054754982,1.2528431699149816,560
0.013382207482399499,0.0,0.0,0.14796987037167017,0.1305094001092129,0.018860592602872806,0.0008273554839454001,-0.23880597014925373,-0.199724206659598,-0.20563753787515945,0.955717140734112,565
0.015358708591005413,0.0,0.0,0.20002636033186272,0.16522141212711294,0.1596115212248731,0.0012424746587289242,-0.0375,-0.3278653306613226,-0.3364910104007735,1.2433168179956793,541
-0.0010921864391770337,-0.14285714285714285,0.0,0.14028410933475474,0.14435529091346025,0.07803860198226395,0.0008743686711293027,-0.05732484076433121,-0.18240024440139502,-0.25277062547639567,0.99999741084005,566
0.010763352098707794,0.0,0.0,0.13890071160293602,0.026631532585088772,0.20039812699346257,0.0008416905041497839,0.10752688172043011,-0.1491728651485069,-0.21101953486016686,0.8452546955134488,552
0.013525698827772764,0.0,0.0,0.1355571380383044,0.06134823314891638,0.008582487238458518,0.0008404198525252739,-0.5514018691588785,-0.19999014805445808,-0.17934517263316746,1.1505911669524813,559
0.0011192271442035892,0.0,0.0,0.09177469403184904,0.06664530715822663,0.07987453307823461,0.0009702668744882278,-0.2868217054263566,-0.2519192429136518,-0.20022485049700492,0.9793498271240154,576
0.006154026491618775,0.0,0.0,0.19548633517623873,0.1321783049654033,0.12161423388499577,0.0010546656500304325,-0.30708661417322836,-0.2577919514047077,-0.2713831529251643,1.2927492846713873,577
-0.00020644704633259297,-0.14285714285714285,0.0,0.13277157994081662,0.04981504681280069,0.15495045362722482,0.00069709470990226,0.11229946524064172,-0.11349575308469363,-0.186327839168558,0.8934208224881132,579
0.0039941262848752,0.0,0.0,0.1461119256001303,0.10758433908996286,-0.07189859599114534,0.0006357682603287248,-0.136986301369863,-0.1252331623815508,-0.17208219480217127,0.7645264137800275,580
-0.0017723164175577498,-0.14285714285714285,0.0,0.14233653999903317,0.13279185962728296,0.14773782112331377,0.0009142722894821693,-0.16083916083916083,-0.20767306088407006,-0.24308055381560445,1.180002727852648,589
0.008043522770481757,0.0,0.0,0.15175208897257855,0.08168733566889476,0.07451432162119705,0.0007325156221857168,-0.05063291139240506,-0.13983425216680476,-0.1913959744918294,0.6985929227063771,584
0.015158555000580795,0.0,0.0,0.2351755194620012,0.11856003300783936,0.09531122031122032,0.0009642163364284007,-0.0375,-0.22972764309724317,-0.2411901332606693,0.9735873204759825,587
0.00772426707238574,0.0,0.0,0.13340046440675418,0.10530136460405543,0.04004345169393713,0.0006219483697110912,-0.0641025641025641,-0.13931997568001056,-0.15207049137285225,0.6425845273022704,588
-0.00322437509244192,-0.14285714285714285,0.0,0.18057761245465753,0.09632230341613703,0.028981127929016838,0.0007658285078870708,-0.07792207792207792,-0.17338652552601902,-0.18290665090361372,0.886943644608994,582
-0.001299084735754343,-0.14285714285714285,0.0,0.15648303581551334,0.02927054618157584,0.08298959711521,0.0006313175628094957,0.029239766081871343,-0.12048680114665589,-0.14208140906551028,0.7053387005620433,583
0.002646747441477508,0.0,0.0,0.1282349783988298,0.03453496429755054,0.12162514754302044,0.0006577983154210006,-0.07792207792207792,-0.12351295845643392,-0.15287583794741752,0.6420105103222287,585
0.01866373448305796,0.0,0.0,0.132367047989497,0.0432618025751073,0.11492813861485303,0.0008102683806015114,-0.24812030075187969,-0.19587176362554795,-0.16158380348906964,0.9156068599096141,586
0.0021478800717921807,-0.14285714285714285,0.0,0.14396000430540143,0.0008574390633647468,0.02360334231061391,0.0005463920407054218,-0.23880597014925373,-0.11998074444881661,-0.09731358076809243,0.7700724960151832,592
-0.005842749948097414,0.0,0.0,0.2494492298981116,0.12390983404871914,0.009651887651467395,0.0008284222319410863,0.06741573033707865,-0.17502954399395076,-0.22526284508023692,0.857390243189603,593
0.008304579215158776,-0.14285714285714285,0.0,0.14514981245644987,0.11545787040231868,0.1150832394542496,0.0008161168416525984,0.005988023952095809,-0.1658090015426712,-0.22345122556417904,0.9229170122859185,591
0.0024707335725630813,-0.14285714285714285,0.0,0.21371956104495574,0.12957058797564844,0.048352358388972644,0.0006647344901744807,0.04046242774566474,-0.12810063688021314,-0.19345026437994856,0.8996484473352837,623
0.012117681328284323,0.0,0.0,0.13476587411747934,0.05577511685039834,0.04858288698086292,0.0008262761836551482,-0.31746031746031744,-0.1865740813698116,-0.18177550233748777,0.9378777366282969,599
0.010734496237092335,0.0,0.0,0.14433792868060605,0.11279767157753391,0.06831839746968899,0.0005683255843903156,-0.18571428571428572,-0.09909644509732889,-0.1690739541193581,0.7906415044802843,598
0.01518715335249877,0.0,0.0,0.1343372092150401,0.09255411408647635,0.1483230531996916,0.0009551513703526425,-0.2868217054263566,-0.22982076596528167,-0.22319464762508823,1.131193800240786,619
0.0029106518096022166,0.0,0.0,0.09987394285669683,-0.00247531528008603,0.08081963802787602,0.0006632217218090898,-0.19424460431654678,-0.16859373302500272,-0.10421717066773793,0.6537982777053576,628
0.022087658592848905,0.0,0.0,0.17639917012151793,0.09854033848956154,0.12880169566717603,0.000974670641487413,-0.012195121951219513,-0.21544963606480394,-0.24891696326684093,0.9033652547954563,590
0.013927252638618338,0.0,0.0,0.10762980732028167,0.02544744004987607,0.1315201100710056,0.0006928956260244036,-0.07792207792207792,-0.12358916478555304,-0.16497055141202205,0.6456992998254591,620
0.018152340696563497,0.0,0.0,0.1796449569445383,0.14338032592968822,-0.029518414422810876,0.0007702183881320794,-0.4067796610169492,-0.18968112611318586,-0.19381071717403675,1.161737760685905,608
0.004286553141514958,-0.14285714285714285,0.0,0.14200791619546455,0.09071949208150815,0.09439569589444693,0.0007061737743600463,0.023529411764705882,-0.11783584768660604,-0.20443522188700913,0.8207734552827585,612
0.005162804341449123,-0.14285714285714285,0.0,0.18290289439189428,0.16185624983652866,-0.1914119114226971,0.0008425030920129439,-0.4690265486725664,-0.2184840447051312,-0.21365621439464877,1.5862003137140714,605
0.01749811692450316,0.0,0.0,0.2223147601787069,0.09802969530645275,0.03708849207970689,0.0008707734244597994,-0.031055900621118012,-0.2366256526484425,-0.17978154477641395,0.823264935959804,607
0.0008543735085290412,-0.14285714285714285,0.0,0.14248959909579986,0.06613189951623244,0.17345554880044894,0.0008684361865255925,0.029239766081871343,-0.1695491567163336,-0.2219258577961728,0.9473717805590566,595
0.005542034425123865,0.0,0.0,0.15716118092885412,0.07310776706751802,-0.07003284445049872,0.0007645608011962104,-0.45614035087719296,-0.22253071249444645,-0.13271724817400696,1.1179966992188373,632
0.01872052313301119,0.1111111111111111,0.0,0.1241066071198001,0.10109751393807637,0.009152195545838064,0.0008383805283474435,-0.08496732026143791,-0.19631740566024108,-0.19936404922098538,0.8456751065188486,602
0.0044619268478835504,0.0,0.0,0.17500572311566417,0.11847819732955542,0.06733509234828496,0.0007972314627026214,-0.24812030075187969,-0.20127458189565775,-0.1841249798838836,0.9995980336355117,604
0.005162804341449123,0.0,0.0,0.06398711086039877,-0.013356839895801628,0.1777718333120108,0.0006439256770548974,0.08287292817679558,-0.12185574522783021,-0.13118751581690938,0.5968387033082504,611
0.0013839404022260614,0.0,0.0,0.11928700440276309,0.10100925088195482,0.16051962856532168,0.0010358990542063283,-0.14482758620689656,-0.2305790551241936,-0.26849671122427327,1.0271390758618353,606
0.009086924762600411,0.0,0.0,0.15789358385027402,0.08230206659053728,0.14759395685882054,0.0009532913067999178,0.011904761904761904,-0.23404616707217685,-0.21378865783155768,0.8575694101775286,594
0.004081872375414801,0.0,0.0,0.17554834281792445,0.13369153825358204,-0.04969635777814073,0.0006989463126580226,-0.1773049645390071,-0.1409616380687892,-0.19937006452324768,0.8813537246687639,601
0.0035258858788270583,0.0,0.0,0.14404895771867127,0.011197210533014992,-0.036750256635870365,0.0005324974730163274,-0.23880597014925373,-0.12978098844378486,-0.0871568495968686,0.6517986164293073,626
0.0028813359990591644,0.0,0.0,0.14047313815514878,0.09101288533681291,0.19349281859976955,0.0009499412929141278,0.07262569832402235,-0.18699410699135538,-0.2589769170630523,0.9474068417621344,616
0.005629508004456725,0.0,0.0,0.2054088505331335,0.13293264921650133,0.08670938404299297,0.0008701710769374376,0.06741573033707865,-0.19578716369857574,-0.23165549884373116,0.9264089557534074,614
0.011570633324589802,0.0,0.0,0.1288770376637307,0.024163894239187533,0.04566746311370294,0.000788383108016732,-0.16083916083916083,-0.19254687002809107,-0.1472867101330378,0.7117401524495173,597
0.0034966062351247384,0.0,0.0,0.15184254945151932,0.10084528778366245,0.04220238175881644,0.0008309447681398446,-0.1773049645390071,-0.1912210556594276,-0.20017967287491656,0.8679234630706141,600
0.012635379061371872,0.0,0.0,0.1431713233846371,0.07139881696242606,0.08416566268962211,0.00090387318660856,-0.25757575757575757,-0.20871112122923535,-0.2063095715514393,0.9848715056410979,615
0.008246578547198504,0.0,0.0,0.1850883484614542,0.11431493266446936,0.04592504622194631,0.0009532285726639088,-0.07096774193548387,-0.22625930329137012,-0.23631015158095,0.8880653312755363,613
0.007579082901706035,0.0,0.0,0.16638836481397148,0.13014651492633536,-0.007323815223276624,0.000899443699069227,-0.1773049645390071,-0.20676687895119494,-0.23485458751600777,0.9312636525705685,618
0.010445845004668549,0.0,0.0,0.22283361356996761,0.13680978083363357,0.07573638039456654,0.0010078952474615566,-0.006060606060606061,-0.23993574686780952,-0.264983985167435,0.9578138531461484,603
0.006008382426214122,0.0,0.0,0.12613097312944244,0.06865608742407069,0.08929767609625393,0.0008393468553032911,-0.45614035087719296,-0.2001309882950946,-0.18178426261103767,1.1289880677146098,625
-0.001121738103672224,0.0,0.0,0.19529827156703347,0.13775625178682543,0.014497602319616372,0.0009833588713526347,-0.26717557251908397,-0.27032544328783764,-0.2268815301067904,1.114039768562212,617
0.0014133443260113997,0.0,0.0,0.15732131048114548,0.06595836931294428,0.12839353963752928,0.0009485799512635311,-0.1773049645390071,-0.21450681775857847,-0.2207001988244092,0.9665471248308888,596
0.009810218978102213,0.0,0.0,0.1414585845952264,0.05228446475244084,0.08016185903691271,0.0008110684691761387,-0.1773049645390071,-0.18898092189316834,-0.17130716953407213,0.8221192517981059,609
0.008652440806781663,0.0,0.0,0.10324421841708269,0.03619377032539429,0.11979879977091062,0.0008392401829389045,-0.1527777777777778,-0.19294708005542321,-0.1743326957593555,0.7887860230956646,629
0.004432702186995483,0.0,0.0,0.17116346596136153,0.07064474614366764,-0.040381445726395106,0.0006395378257399844,-0.1527777777777778,-0.1441153596978701,-0.14084187878224072,0.7249969141020485,633
0.0134109090909091,0.0,0.0,0.16896247320157817,0.11971320749533859,0.042565581874077385,0.0009272465529123828,-0.1527777777777778,-0.2283160957553144,-0.22438144,0.9510547317479079,622
-0.004204666587705789,0.0,0.0,0.20850105868585686,0.10441368613011186,0.10007892257949541,0.000910166002929058,-0.12162162162162163,-0.20611140558833638,-0.2274640441017955,0.9733055712978524,631
0.008362573099415193,0.0,0.0,0.18029512531453024,0.15184860465500985,0.04959333198897627,0.0010453200738031441,-0.16901408450704225,-0.2605983860804768,-0.2753905312505,1.0961479569697536,621
-0.0011512915129151334,0.0,0.0,0.19406948749218153,0.09572302862484347,-0.027797162130728078,0.000622654596418228,-0.0375,-0.1220624394605469,-0.16374032799649618,0.6426663918141295,627
0.007753298809210324,0.0,0.0,0.1690283437275947,0.06367949509300821,0.16048972224531238,0.0009595270406059311,0.05142857142857143,-0.21411159044900915,-0.225378996533498,0.8928295453268101,630
0.011426572611205072,0.0,0.0,0.08178434221788722,0.05764247038108507,0.25221070446371907,0.0008774995891234336,-0.0641025641025641,-0.1781215906553196,-0.2145870103485493,0.8607527543694529,624
0.02419795712847074,0.1111111111111111,0.0,0.15333392067897156,0.07521427953017229,-0.024847061552289003,0.000821174575724716,-0.31746031746031744,-0.19199080090551787,-0.18310562939545286,1.0820822523380276,610
